key	text	tooltip
ui_text_replacements_localised_text_3k_dlc04_transition_incident_faction_name_liu_chong	Prince Liu Chong	false
ui_text_replacements_localised_text_ep_dyn_METAL	[[img:ep_dyn_metal]][[/img]]METAL	false
ui_text_replacements_localised_text_3k_dlc05_sun_ce_ambition_secure_xiangyang_toolmaker_desc	Capture or have at the start of your turn Yiling	false
ui_text_replacements_localised_text_3k_dlc04_text_replacement_tech_yellow_turban_characters_1_2_short_desc	The swiftest way to spread an idea is to pass it from teacher to student.	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_water_tier2_inns_long_description_key	What is good for the aristocrat is not always good for the common citizen. Whilst the nobility fritter away hours on [[i]]Go[[/i]], the rest of China enjoy a simpler, more elegant game; [[i]]Liu Bo[[/i]] - 'six sticks'. \\n\\n The origin of [[i]]Liu Bo[[/i]] is shrouded in mystery and obscured by legend, but what is certain is that it has been played since long before the Han. [[i]]Liu Bo[[/i]] forges links between people, and brings balance during uncertain times.	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_wood_tier2_disaster_relief_systems_name_key_zheng_jiang	Disaster Relief	false
ui_text_replacements_localised_text_faction_wide_text	Faction-wide	false
ui_text_replacements_localised_text_3k_dlc07_startpos_label_liu_yan_shamoke	"The southern tribes remain a threat to my borders. For now they seem docile, but they are as unpredictable as the wind."	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_metal_tier1_slave_mobilisation_short_description_key_zheng_jiang	You shall be put to work. After all, it is your penance to serve.	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_wood_tier1_agricultural_tax_relief_short_description_key_zheng_jiang	Only when the regime thrives, will China thrive. And to succeed, certain elements must be tolerated.	false
ui_text_replacements_localised_text_3k_dlc05_factional_warrior_defeated_gan_ning_desc	Unlocked by defeating Gan Ning with your faction leader	false
ui_text_replacements_localised_text_3k_dlc05_ceo_sun_ce_ambition_jianyue_copper_mine_desc	Capture or have at the start of your turn Wanling	false
ui_text_replacements_localised_text_3k_dlc07_startpos_label_yuan_shao_cao_cao	I should have heeded my advisors warnings about this man years ago – I was naive to think he could be kept at bay without military action. I must act now!	false
ui_text_replacements_localised_text_3k_startpos_label_cao_cao_coalition	"As planned, Yuan Shao has failed to maintain the coalition. Now is the time for me to rise up and unite the warlords."	false
ui_text_replacements_localised_text_faction_treasury	Treasury	false
ui_text_replacements_localised_text_3k_dlc05_startpos_label_ding_yuan_header	Ding Yuan	false
ui_text_replacements_localised_text_3k_dlc04_text_replacement_tech_yellow_turban_army_4_1_short_desc	Marching in an unkempt group can be laborious, but with drill and discipline a unit can move as one, as fast as a single man.	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_earth_tier2_principles_of_wu_wei_short_description_key	The emperor is chosen by heaven; he is above the myriad affairs of the day.	false
ui_text_replacements_localised_text_victory_condition_king_shamoke	UNITE THE TRIBES	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_earth_tier3_coin_minting_short_description_key_zheng_jiang	Coins reveal the world in which they are made; traded by men and minted by kings.	false
ui_text_replacements_localised_text_ministerial_positions_governors_header_3k_dlc06_subculture_nanman	{{tr:Governors_3k_dlc06_subculture_nanman}}	false
ui_text_replacements_localised_text_3k_startpos_label_liu_biao_sun_jian	"The "Tiger" scurries south with the Jade Seal! I should give chase, and seize his lands for my own."	false
ui_text_replacements_localised_text_dlc06_nanman_skills_flurry_objective	Win offensive battles with this character.	false
ui_text_replacements_localised_text_3k_dlc04_text_replacement_tech_yellow_turban_characters_3_4_short_desc	We aspire to be heavenly but it is always the land that will be our home.	false
ui_text_replacements_localised_text_3k_dlc04_text_replacement_tech_yellow_turban_army_1_3_title	Military Fletchers	false
ui_text_replacements_localised_text_fightiness_morale_description_bandit	Bandits follow whoever can provide them a steady supply of loot. Bandit forces will passively generate loot while in unowned territory, and will spend it while in friendly territory. Additional loot can be gained through battles, sacking, or raiding enemy territory. A force without loot will suffer attrition via desertion – but will become more dangerous in their desperation. Conversely  a force that has too much loot will grow complacent – excess loot can be spent by entering the Share the Spoils stance in allied territory.	false
ui_text_replacements_localised_text_3k_frontend_mode_select_romance_title	Romance of the Three Kingdoms	false
ui_text_replacements_localised_text_only_if_minister	[[col:scope_description]](faction-wide)\\n(only if this character is a court minister)[[/col]]	false
ui_text_replacements_localised_text_agent_action_rebellion_title	Instigate Yellow Turban Uprising	false
ui_text_replacements_localised_text_3k_main_relationship_memory_campaign_event_negative_offended_friend_target	"They upset somebody dear to me. This will not do!"	false
ui_text_replacements_localised_text_3k_dlc04_text_replacement_tech_yellow_turban_characters_2_3_long_desc	If the heavens approve of the Yellow Turban plight, then surely a celestial gift is bestowed unto them; nature itself should bend to clear a path. It is said, in hushed whispers and excited recollections, that Zhang Jue himself has control of the elements and can invoke the storm at his whim. \\n\\n More practically, however, the art of knowing the elements, when they make manifest, and how best to utilise them, is a skill any commander should master, should they wish for success.	false
ui_text_replacements_localised_text_3k_dlc05_ceo_sun_ce_ambition_kuaiji_capital_desc	Capture or have at the start of your turn Shanyin	false
ui_text_replacements_localised_text_3k_startpos_label_zhang_yan_zhang_yan	"From atop Black Mountain, man's intentions are laid bare: I will exploit their weaknesses and seize power for myself!"	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_metal_tier2_convict_workforce_long_description_key	It is the will of those who rule to fix China as they see fit. Infrastructure requires bold strokes, not to mention a compliant workforce. Yet with agriculture driving the economy of the country, it can be ill-afforded to press the citizenry into this task. \\n\\n An obedient workforce of convicts, however, is an elegant - and crucially, cost-free - solution to this problem.	false
ui_text_replacements_localised_text_3k_relative_group_strength_3	[[b]][[col:green]]inferior[[/b]][[/col]]	false
ui_text_replacements_localised_text_3k_dlc04_text_replacement_tech_yellow_turban_characters_5_1_title	Indoctrination	false
ui_text_replacements_localised_text_3k_dlc04_text_replacement_tech_yellow_turban_characters_3_1_short_desc	Talking to the great healer of your infractions is the first step to enlightenment.	false
ui_text_replacements_localised_text_3k_main_relationship_memory_campaign_event_positive_offended_rival_target	"They upset somebody that I do not like. Excellent!"	false
ui_text_replacements_localised_text_3k_dlc04_startpos_label_lu_zhi_luoyang	"It seems some of my teachings go undeeded in the capital, I shall lead by example then!"	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_wood_tier2_disaster_relief_systems_name_key	Disaster Relief Systems	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_metal_tier2_office_of_arts_and_crafts_long_description_key	Even during hardships, if one can not take even small pleasures then theirs is a life out of balance. \\n\\n The Office of Arts & Crafts endures, for even when the people are displeased at state control of industry, the craftsmen and artisans of China are rightly revered. Items of wood, lacquer and jade remain highly desirable, and the artisans themselves enjoy a healthy state income. \\n\\n This opulence is balance; a measure against the weight of dark times.	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_earth_tier2_merchant_tax_exemptions_long_description_key	Although divinely ordained, the empire cannot survive on heavenly will alone. \\n\\n Taxation sustains government, and tax is a surety in Han China. All citizens must pay a poll tax - paid in cash - based on their profession and means. Farmers also pay a land tax, in the form of a fraction of their harvest. Land and slave-owning citizens are taxed at a much higher rate, whilst merchants pay less. \\n\\n Paying in kind is often a common replacement for cash - silk or floss is often more valuable than any coin...	false
