key	text	tooltip
uied_component_texts_localised_string_host_active_Text_1b001b	HOST	false
uied_component_texts_localised_string_text_default_Text_1004b	The Nanman are a diverse people, and it is you who must unite them. Each Nanman vassal you have will increase your cooperation rank. Every Nanman tribe you confederate or eliminate will increase your domination rank. Increasing each of these attributes will yield increasing, persistent benefits for your faction.	false
uied_component_texts_localised_string_label_tx_NewState_Text_47005b	Blood particle scale:	false
uied_component_texts_localised_string_description_default_Text_560004	Those who exercise no caution, but make light of their opponents, are certain to be captured by them.	false
uied_component_texts_localised_string_bullet_point_1_NewState_Text_680079	[[b]]Reckless Luck[[/]] – Sun Ce was a brilliant but reckless general, which saw his life cut short. A similar fate looms over Sun Ce in-game; his campaign is on a ticking clock as the luck that sustains him slowly drains away.	false
uied_component_texts_localised_string_button_txt_down_Text_1c0048	APPLY	false
uied_component_texts_localised_string_heading_tx_NewState_Text_6a0024	User interface:	false
uied_component_texts_localised_string_dy_tax_level_low_Text_6f004c	Low	false
uied_component_texts_localised_string_target_of_ceo_faction_feature_3k_main_faction_lu_bu_Tooltip_7a0020m	Legacy of Wu ambition	false
uied_component_texts_localised_string_checkbox_scroll_transition_Tooltip_570031	When enabled, you can use the scoll wheel on the mouse to switch between the tactical map and the battle camera. Scroll up from the battle camera to go into the tactical map and scroll down from the tactical map to return to the battle camera.	false
uied_component_texts_localised_string_button_tab_relations_hover_Tooltip_30056	RELATIONS	false
uied_component_texts_localised_string_version_unknown_Tooltip_43007e	Build number unknown	false
uied_component_texts_localised_string_tx_obstacles_NewState_Text_1f0043	Barricades remaining:	false
uied_component_texts_localised_string_header_main_default_Text_2e0061	PICK 3 LEGENDARY HEORES	false
uied_component_texts_localised_string_bullet_point_1_NewState_Text_4a0016a	Also, when you reach the faction rank of emperor, you gain access to the imperial court, which grants you extra positions within your own court.	false
uied_component_texts_localised_string_label_txt_selected_inactive_Text_1b0008	203 FOOD	false
uied_component_texts_localised_string_sustained_NewState_Text_e002f	Moderate	false
uied_component_texts_localised_string_label_txt_NewState_Text_320000	Sound Variation	false
uied_component_texts_localised_string_icon_wounded_transit_Tooltip_30045	This character is returning from duty.||They will not available for assignment until the start of the next turn.	false
uied_component_texts_localised_string_header_label_default_Text_4a0036	CAPTURED SPIES	false
uied_component_texts_localised_string_button_txt_active_Text_580031	STARVE OUT	false
uied_component_texts_localised_string_button_txt_inactive_Text_12bdda78	SELECT	false
uied_component_texts_localised_string_button_txt_inactive_Text_3e005b	END BATTLE	false
uied_component_texts_localised_string_autosave_to_cloud_tx_Tooltip_5e007avre	When selected, auto-saves will be sent to the Steam cloud	false
uied_component_texts_localised_string_bullet_point_2_NewState_Text_4b0036qw	[[b]]Nanzhong Spearmen[[/b]] – medium-armoured two-handed spearmen.	false
uied_component_texts_localised_string_war_coordination_inactive_Tooltip_400029p	War co-ordination allows you to ask your allies or vassals to help against a settlement or force of a common enemy. Use these controls to select a new target, or clear or zoom to an existing one. You can select up to one target for each of your allies or vassals, and the more they like you, the more likely they are to help out against that target.	false
uied_component_texts_localised_string_button_sort_population_Tooltip_25002fkbixmddugua	Sort by population	false
uied_component_texts_localised_string_button_txt_inactive_Text_170059	NEGOTIATE	false
uied_component_texts_localised_string_copy_of_pooled_resource_value_default_Text_390033	(cost)	false
uied_component_texts_localised_string_button_toggle_minimal_mode_active_Tooltip_5c0068v	Maximise chat window	false
uied_component_texts_localised_string_food_reserve_NewState_Text_3d000cdxis	Food reserves	false
uied_component_texts_localised_string_screen_header_NewState_Text_4e0010	RECORDS	false
uied_component_texts_localised_string_wounded_character_bonus_default_Text_73001e	Last wound	false
uied_component_texts_localised_string_button_increase_speed_Tooltip_6a0009	Increase speed	false
uied_component_texts_localised_string_icon_relationship_recieve_food_Tooltip_5c000beyou	Receive food	false
uied_component_texts_localised_string_instructions_NewState_Text_7e002a	The Mandate of Heaven represents the conflict for China between the Han Empire and the Yellow Turbans. When one side dominates, the war will end in defeat for the loser.	false
uied_component_texts_localised_string_trade_influence_active_Text_80021	Trade influence:	false
uied_component_texts_localised_string_checkbox_label_Tooltip_75006b	When selected, you will be allowed to group together with other parties to form a larger team, if possible.	false
uied_component_texts_localised_string_label_duel_NewState_Text_190001	DUEL	false
uied_component_texts_localised_string_label_txt_selected_down_Text_c0056	2K INCOME	false
uied_component_texts_localised_string_build_up_text_NewState_Text_340057	Every point you add to this upgrades the effects given	false
uied_component_texts_localised_string_label_tx_Tooltip_620022qt	When enabled, units with the ability to skirmish will have skirmish mode turned on by default	false
uied_component_texts_localised_string_text_label_default_Text_72004c	Control [[b]]50[[/b]] counties overall	false
uied_component_texts_localised_string_overlay_button_ownership_active_Text_8004b	OWNERSHIP	false
uied_component_texts_localised_string_copy_of_text_label_1_NewState_Text_60050	Do you want to continue annexation of	false
uied_component_texts_localised_string_entry_character_affected_NewState_Text_7005c	{{CcoBattleUnit:Name}} has gone berserk with rage and grief!	false
uied_component_texts_localised_string_indicator_default_Tooltip_7d264380	Faction council available	false
uied_component_texts_localised_string_button_line_2_hover_Text_19002a	Remove character from their post	false
uied_component_texts_localised_string_equip_button_txt_false_Text_180040	EQUIP	false
uied_component_texts_localised_string_population_numbers_Tooltip_7c0057	Population	false
uied_component_texts_localised_string_bullet_point_1_NewState_Text_3d0051v	All Yellow Turban factions will have access to a unique [[b]]reforms[[/b]] tree.	false
uied_component_texts_localised_string_button_txt_active_Text_12bdda78	SELECT	false
uied_component_texts_localised_string_tx_heading_NewState_Text_1c004a	AUDIO	false
uied_component_texts_localised_string_title_default_Text_1320f99b	SCHEMES AVAILABLE ({{CcoCampaignMilitaryForce:CaoCaoGetAvailableSchemesForTarget(this).Size}})	false
uied_component_texts_localised_string_button_txt_inactive_Text_48000a	DETAILS	false
uied_component_texts_localised_string_province_down_off_Text_c08104ea	COMMANDERY	false
uied_component_texts_localised_string_target_group_lable_province_Text_f0046	PROVINCES	false
uied_component_texts_localised_string_header_label_NewState_Text_8330fccd	FACTION BREAKDOWN	false
uied_component_texts_localised_string_button_line_2_inactive_Text_19002a	Remove character from their post	false
uied_component_texts_localised_string_button_decrease_speed_inactive_Tooltip_2c0053	You are a spectator and cannot adjust the speed of battle	false
uied_component_texts_localised_string_info_text_entry_prelude_small_howto_text_completed_Text_54000f	Example info text	false
uied_component_texts_localised_string_your_details_turn_coat_Text_3f004b	POTENTIAL TURNCOAT	false
uied_component_texts_localised_string_tech_required_list_NewState_Text_120024	REQUIREMENTS:	false
uied_component_texts_localised_string_button_tab_armies_hover_Text_480049	ARMIES	false
uied_component_texts_localised_string_bullet_point_1_NewState_Text_160029	[[b]]MA TENG[[/b]] gains a unique military building option.	false
uied_component_texts_localised_string_spies_icon_Tooltip_150049	Spies	false
uied_component_texts_localised_string_button_show_court_from_province_Tooltip_4f0069xkipurr	Appoint Administrator	false
uied_component_texts_localised_string_button_tab_military_selected_hover_Text_180007	MILITARY	false
uied_component_texts_localised_string_wound_severity_description_healthy_Text_1001d	They are uninjured and raring for battle!	false
uied_component_texts_localised_string_icon_relationship_recieve_food_Tooltip_5c000bd	Receive Food	false
uied_component_texts_localised_string_character_roll_Text_1c0045	CHARACTER	false
uied_component_texts_localised_string_label_txt_Tooltip_390031l	The level of detail used by the sky in battle and campaign||Ultra-quality uses a hardware rendered sky with dynamic clouds.	false
uied_component_texts_localised_string_button_split_inactive_Tooltip_1b0016	This army cannot split into separate armies at this point	false
uied_component_texts_localised_string_target_title_active_Text_ac5b79aa	TARGET:	false
uied_component_texts_localised_string_button_toggle_radar_zoom_Tooltip_1c005db	Toggle radar zoom	false
uied_component_texts_localised_string_screen_header_NewState_Text_c0034	IMPERIAL INTRIGUE	false
uied_component_texts_localised_string_btn_multiplayer_battle_down_Text_10003	MULTIPLAYER	false
uied_component_texts_localised_string_opinion_list_NewState_Text_24654654	OPINIONS	false
uied_component_texts_localised_string_button_sort_Tooltip_5d005by	Sort by name	false
uied_component_texts_localised_string_text_block_NewState_Text_3f0078	Pick a character from each faction to arrange marriage between them	false
uied_component_texts_localised_string_header_overlay_NewState_Text_16003f	Overlays	false
uied_component_texts_localised_string_button_settings_Tooltip_170006	Open settings	false
uied_component_texts_localised_string_3k_dlc06_tech_nanman_er4_1_centralised_labour_han_NewState_Tooltip_600039	(are_we_han = IsHanTechnology) => RequiredTechnologies.Filter((are_we_han && IsHanTechnology) || (are_we_han == false && IsNanmanTechnology)).JoinString(Name, "\\n")	false
uied_component_texts_localised_string_label_title_NewState_Text_2a0076	GODDESS OF FIRE	false
uied_component_texts_localised_string_icon_voicechat_off_Tooltip_200058	Voice Chat disabled	false
uied_component_texts_localised_string_select_target_Tooltip_9002d	Set war co-ordination target \\n Select a mutual enemy settlement or Army as a target for your ally. This will emphasize the targets strategic importance, so that your ally know to send forces to attack it if they can. Their level of willingness strongly depends on their diplomatic attitude towards you.	false
uied_component_texts_localised_string_year_text_NewState_Text_170018q	year	false
uied_component_texts_localised_string_label_default_Text_7e0031	RITUALS UNLOCKED:	false
uied_component_texts_localised_string_btn_options_selected_hover_Text_570007	OPTIONS	false
uied_component_texts_localised_string_province_selected_down_Text_c08104ea	COMMANDERY	false
uied_component_texts_localised_string_mod_alert_message_default_Text_5e0057	Mods enabled, scores will not be uploaded	false
uied_component_texts_localised_string_upkeep_Tooltip_79004d	Salary	false
uied_component_texts_localised_string_bullet_point_1_NewState_Text_2e006e	Every time Meng Huo gains a Fealty, he will gain bonuses for 3 turns	false
uied_component_texts_localised_string_bullet_point_4_NewState_Text_6e0022yk	[[b]]Annex Settlement[[/b]] – [[b]]Conquer[[/b]] minor and major settlements without a fight!	false
uied_component_texts_localised_string_button_txt_inactive_Text_39003c	Brightness & Gamma	false
