key	text	tooltip
effect_bundles_localised_description_3k_main_bundle_edict_water	Administrating many aspects of the province, this man has been charged with finding only the best recruits for the army.	false
effect_bundles_localised_title_3k_main_bundle_faction_rank_yellow_turban_1	Seeking	false
effect_bundles_localised_title_3k_dlc05_effect_bundle_pooled_resource_lu_bu_personal_victories_level_40	Personal Victories	false
effect_bundles_localised_title_3k_main_effect_bundle_province_yang_yangzhou	Shouchun	false
effect_bundles_localised_description_3k_dlc05_effect_bundle_own_land_bandits	Having spent time in friendly territory, this force has had to restrain itself from open plunder.	false
effect_bundles_localised_description_3k_main_bundle_faction_rank_zheng_jiang_4	One glance and the whole city falls. A second glance leaves the nation in ruins!	false
effect_bundles_localised_title_3k_main_effect_bundle_supply_stockpile_legendary_3_stable	Supplied (5)	false
effect_bundles_localised_description_3k_dlc04_effect_bundle_pooled_resource_fervour_level_3_zhang_bao	They hear our words and understand. More have come to join us, and spread the word to others.	false
effect_bundles_localised_description_3k_main_effect_bundle_supply_stockpile_easy_3_stable	This commandery is well supplied with reserves. The reserve level in a commandery will make the population feel more secure, or less so, and determines hold-out time when under siege.	false
effect_bundles_localised_title_3k_main_introduction_mission_payload_liu_bei	Your unity grows!	false
effect_bundles_localised_description_3k_dlc06_effect_bundle_pooled_resource_mulu_rituals_level_0	HIDDEN	false
effect_bundles_localised_title_3k_main_payload_faction_council_water_3	Support from Merchants	false
effect_bundles_localised_title_3k_dlc06_effect_bundle_population_nanman_town_medium	Established (8)	false
effect_bundles_localised_description_3k_main_effect_bundle_population_he_yi_city_very_high	This city is a populous hive of activity, a centre of commerce and culture in which the lowest of commoners coexists with the mightiest of nobles.	false
effect_bundles_localised_title_3k_dlc06_effect_bundle_goddess_of_fire_wild_fire_region_population_1	Wild Fire	false
effect_bundles_localised_title_k_dlc06_effect_bundle_pooled_resource_flaming_confinement_level_45	{{tr:pooled_resource_effect_bundle_flaming_confinement_title}}	false
effect_bundles_localised_description_3k_dlc04_payload_force_movement_improved	This force is moving with increased pace due to recent events.	false
effect_bundles_localised_title_3k_dlc05_effect_bundle_pooled_resource_pooled_resource_lu_bu_momentum_level_8	Momentum – Flaming Dragon	false
effect_bundles_localised_description_3k_dlc07_issue_own_unit_lists_contain_high_ratio_of_ranged_units	Master fletchers, as with anyone distinguished in their craft, can make even an unassuming weapon a work of art.	false
effect_bundles_localised_title_3k_dlc05_effect_bundle_pooled_resource_lu_bu_personal_victories_level_56	Personal Victories	false
effect_bundles_localised_title_3k_dlc07_payload_imperial_favour_increase_large	Gaining Favour	false
effect_bundles_localised_title_ep_bundle_faction_rank_5	Dominant Prince	false
effect_bundles_localised_title_ep_dilemma_payload_additional_hands	Additional Hands	false
effect_bundles_localised_description_3k_dlc06_effect_bundle_shamoke_vassalise_09	Co-operation is essential for people living under the same roof. The Nanman tribe has one such roof and welcomes you all under it.	false
effect_bundles_localised_description_3k_main_effect_bundle_post_siege_acting_force_sack_military_supplies	These military supplies were pillaged after a successful siege.	false
effect_bundles_localised_title_3k_main_effect_bundle_faction_support_human_liu_bei_80_to_100_very_hard	Support: Total	false
effect_bundles_localised_title_3k_main_payload_ammunition_forcewide	10,000 Arrows	false
effect_bundles_localised_title_3k_dlc05_effect_bundle_faction_support_human_bandit_20_to_40_hard	Support: Low	false
effect_bundles_localised_title_3k_main_effect_bundle_post_siege_acting_force_colonise_cancel_dummy	Nothing happens	false
effect_bundles_localised_title_3k_dlc05_effect_bundle_supply_stockpile_6_abundant_bandits	Abundant (Maximum)	false
effect_bundles_localised_title_3k_main_bundle_stance_army_ambush	Stance: Ambush	false
effect_bundles_localised_title_3k_main_effect_bundle_population_he_yi_city_very_high	Populous (16)	false
effect_bundles_localised_title_ep_bundle_faction_rank_4	Imperial Prince	false
effect_bundles_localised_title_3k_dlc07_issue_own_region_low_on_supplies	Imported Foodstuffs	false
effect_bundles_localised_description_3k_dlc07_issue_own_character_unmarried	HIDDEN	false
effect_bundles_localised_description_3k_dlc06_effect_bundle_population_nanman_city_very_high	This city is a populous hive of activity, a centre of commerce and culture in which the lowest of commoners co-exists with the mightiest of nobles.	false
effect_bundles_localised_description_3k_main_effect_bundle_faction_support_ai_yuan_shu_40_to_60_legendary	As normal life resumes, this region is starting to support its owners.	false
effect_bundles_localised_title_3k_main_bundle_stance_navy_docked	Situation: Docked	false
effect_bundles_localised_description_3k_main_effect_bundle_supply_stockpile_very_hard_1_limited	Reserves in this commandery are stable. The reserve level in a commandery will make the population feel more secure, or less so, and determines hold-out time when under siege.	false
effect_bundles_localised_description_3k_main_faction_trait_gongsun_zan_character_province_mod_fire	A man who can motivate the hearts of the people will be in no short supply of able men.	false
effect_bundles_localised_description_3k_dlc05_effect_bundle_pooled_resource_lu_bu_personal_victories_level_6	As your victories mount, your strength grows – but so does the envy and suspicion of others.	false
effect_bundles_localised_title_3k_dlc05_effect_bundle_pooled_resource_lu_bu_personal_victories_level_47	Personal Victories	false
effect_bundles_localised_description_3k_dlc05_effect_bundle_faction_support_human_bandit_60_to_80_very_hard	The people love their masters and will strive hard to fulfil their dreams.	false
effect_bundles_localised_description_3k_dlc05_effect_bundle_sun_ce_share_expertise	Sharing expertise instantly grants a lot of experience to whomever hears it	false
effect_bundles_localised_description_3k_dlc06_effect_bundle_pooled_resource_mulu_rituals_level_1	HIDDEN	false
effect_bundles_localised_title_ep_effect_bundle_population_village_very_high	Meagre (4)	false
effect_bundles_localised_title_3k_dlc06_effect_bundle_population_nanman_city_low	Bustling (13)	false
effect_bundles_localised_description_3k_main_effect_bundle_post_siege_acting_faction_sack_food_raid	Forces have recently pillaged food.	false
effect_bundles_localised_title_3k_dlc04_effect_bundle_pooled_resource_warlords_power_level_4	Government: Dominant Warlords Support	false
effect_bundles_localised_description_3k_main_effect_bundle_province_sili_changan	Changan	false
effect_bundles_localised_description_ep_effect_bundle_pooled_resource_alignment_heart_level_4	You are beloved throughout the realm, but your lenience has allowed vile leeches to flourish.	false
effect_bundles_localised_description_3k_dlc06_effect_bundle_pooled_resource_mulu_pride_level_1	You are mighty, but the world has yet to see your victories and know your power.	false
effect_bundles_localised_title_3k_dlc07_mission_payload_guandu_conquered_gates	A Solid Defence	false
effect_bundles_localised_title_3k_dlc05_effect_bundle_pooled_resource_white_tiger_confederation_level_3	White Tiger Union	false
effect_bundles_localised_description_3k_dlc07_effect_bundle_liu_yan_ambition_reward_build_times	Send extra workers to speed up construction in a region.	false
effect_bundles_localised_title_3k_dlc04_campaign_group_pooled_resource_displaced_population_level_5	Displaced Population: Overwhelming	false
effect_bundles_localised_title_3k_dlc05_effect_bundle_did_not_make_appointment	Restrained Governor	false
effect_bundles_localised_description_3k_main_payload_character_faction_gdp_mod_decrease	A flood of income has caused prices to rise, driving inflation.	false
effect_bundles_localised_description_k_dlc06_effect_bundle_pooled_resource_flaming_confinement_level_16	{{tr:pooled_resource_effect_bundle_flaming_confinement_description}}	false
effect_bundles_localised_description_3k_dlc04_effect_bundle_foreign_land_at_war_easy_yellow_turban	Within enemy territory your troops must be prepared for any and all hostile actions.	false
effect_bundles_localised_description_3k_dlc07_liu_yan_inheritance_previous_leader_court_desire	 	false
effect_bundles_localised_description_3k_main_effect_bundle_supply_stockpile_very_hard_6_abundant	Reserves in this commandery are depleted. The reserve level in a commandery will make the population feel more secure, or less so, and determines hold-out time when under siege.	false
effect_bundles_localised_title_3k_dlc07_issue_own_character_low_rank	Senior Mentor Assigment	false
effect_bundles_localised_title_3k_dlc06_frontend_leader_bundle_shi_xie_ruler	 	false
effect_bundles_localised_description_3k_dlc06_effect_bundle_pooled_resource_smouldering_fire_level_8	{{tr:pooled_resource_effect_bundle_smouldering_fire_description}}	false
effect_bundles_localised_description_3k_main_payload_reign_of_terror	This character's recent actions have struck fear into their officers..	false
effect_bundles_localised_title_3k_main_effect_bundle_faction_support_ai_generic_80_to_100_easy	Support: Total	false
effect_bundles_localised_description_3k_dlc06_effect_bundle_population_nanman_city_super_high	This city is a populous hive of activity, a centre of commerce and culture in which the lowest of commoners co-exists with the mightiest of nobles.	false
effect_bundles_localised_title_3k_dlc05_effect_bundle_supply_stockpile_0_empty_bandits	Empty (1)	false
effect_bundles_localised_description_3k_dlc06_effect_bundle_population_nanman_city_low	This city is bustling with activity, its diverse population living their lives and plying their trades day-to-day.	false
effect_bundles_localised_description_ep_payload_character_action_banish_sima_jiong_execution_4_faction	Removes the character from the court and expels her or him from the faction. 	false
effect_bundles_localised_title_3k_dlc04_effect_bundle_pooled_resource_domain_level_5	Domain: Overwhelmed	false
effect_bundles_localised_title_3k_dlc07_scheme_army_defending_when_near_appear_far	When Near, Appear Far	false
effect_bundles_localised_description_ep_effect_bundle_population_village_high	This village is a meagre yet promising community of commoners and artisans.	false
effect_bundles_localised_title_3k_dlc07_captains_armoury_hitpoints	placeholder	false
effect_bundles_localised_description_3k_dlc07_captains_armoury_melee_attack_rate	placeholder	false
