key	text	tooltip
campaign_localised_strings_string_faction_rank_nanman_5_description	Your rule is supreme, beyond that of all others!	false
campaign_localised_strings_string_public_order_food	Food	false
campaign_localised_strings_string_politics_event_bribe	Bribery attempt!	false
campaign_localised_strings_string_quest_teleport_button_disabled_tooltip_at_sea	[[col:red]]The required character is currently at sea.[[/col]]	false
campaign_localised_strings_string_bandit_network_tooltip_research_rate	+%d% research rate	false
campaign_localised_strings_string_military_force_morale_bonus_value_food	Reserves	false
campaign_localised_strings_string_pre_battle_tooltip_offer_surrender_safe_passage	Offer to surrender for safe passage.\\nMaybe they will accept.	false
campaign_localised_strings_string_court_screen_post_locked_by_tech	This post is locked until you research %S.	false
campaign_localised_strings_string_war_coordination_tooltip_right_click	\\nRight-click to cancel targeting.	false
campaign_localised_strings_string_treasury_header_trade	Trade	false
campaign_localised_strings_string_3k_dlc07_scheme_army_attacking_eagle_against_the_fish_description	To the eagle, the fish lives only until the eagle decides that the time has come to take its life. It is the fish's responsibility to remove itself from the eagle's world if it wishes to live a full span. We should always be the eagle, and hunt down any fish foolish enough to swim into our waters.	false
campaign_localised_strings_string_faction_rank_ep_1_description	Your power is of little consequence to the world... yet!	false
campaign_localised_strings_string_military_force_morale_bonus_value_modifier_faction	Faction Bonus	false
campaign_localised_strings_string_3k_dlc07_schemes_unlock_condition_sieging_strong	Besieging an enemy where the balance of power is half-filled in their favour.	false
campaign_localised_strings_string_replenishment_tooltip_BASE_REPLENISHMENT	Basic replenishment rate	false
campaign_localised_strings_string_3k_dlc07_captains_guerrilla_deployment_description	We can use our superior wisdom to our benefit! Get close to the enemy to prevent them from setting up their battle lines. 	false
campaign_localised_strings_string_3k_main_tutorial_mode_prebattle_nightbattle_description	This option makes the battle occur at [[b]]night[[/b]], meaning  that potential [[b]]enemy reinforcements[[/b]] will not be able to join the fight.	false
campaign_localised_strings_string_unit_upgrade_retrain_multiple_units	Left-click to re-train all currently-selected units.	false
campaign_localised_strings_string_3k_dlc07_tutorial_mode_imperial_intrigue_political_maneuvering_title	Political Manoeuvring	false
campaign_localised_strings_string_military_force_morale_sacked_settlement	Settlement Destruction	false
campaign_localised_strings_string_military_force_morale_bonus_value_horde_in_fighting	Horde In-fighting	false
campaign_localised_strings_string_treasury_one_off_in_construction_description	Reimbursements and earnings from construction projects.	false
campaign_localised_strings_string_3k_dlc07_liu_yan_ambition_task_developed_town_objective	Have a city of level 6 or higher.	false
campaign_localised_strings_string_development_points_tooltip_hordes_growth_max_expedition	[[col:yellow]]Population surplus for this expedition is at maximum capacity.[[/col]]	false
campaign_localised_strings_string_quest_teleport_button_enabled_tooltip	Teleport {{tr:icon_money}} %d||This will instantly move %s to the quest battle location, at a cost. Following the battle, your character will be returned to their original location, with any casualties taken persisting after the battle is over.	false
campaign_localised_strings_string_tooltip_location_effects_description	Effects coming from current location, either {{tr:map_province}} or {{tr:map_region}}.	false
campaign_localised_strings_string_3k_main_tutorial_mode_hud_factionmenus_description	The majority of your realm can be managed here, where you can access: \\n\\n[[img:help_mode_hud_court]][[/img]] [[b]]Court[[/b]] - assign characters to offices and posts, and manage your dynastic affairs.\\n\\n[[img:help_mode_hud_diplomacy]][[/img]] [[b]]Diplomacy[[/b]] - make treaties and agreements with other faction leaders.\\n\\n{{tr:info_mode_reforms_explanation}}\\n\\n{{tr:info_mode_spies}}[[img:help_mode_hud_records]][[/img]] [[b]]Records[[/b]] - review past events and your progress.\\n\\n[[img:help_mode_hud_treasury]][[/img]] [[b]]Treasury[[/b]] - details of taxation and your economy.{{tr:info_mode_faction_council_explanation}}	false
campaign_localised_strings_string_3k_main_faction_council_character_dialogue_10	With each passing year the tales of your exploits become more numerous, lord – I hope the scribes have enough paper!	false
campaign_localised_strings_string_treasury_header_recruitment	Recruitment	false
campaign_localised_strings_string_3k_main_tutorial_attack_force_enemy	Move up to the enemy force and attack it	false
campaign_localised_strings_string_unit_locked_tech	This unit can be unlocked through the reform tree. Left-click this icon to open the reform tree and see the required reform.	false
campaign_localised_strings_string_garrison_no_units_no_building	No garrison ||You do not have any buildings that provide garrison units.	false
campaign_localised_strings_string_character_retainer_of_full	This character is a retainer of:	false
campaign_localised_strings_string_3k_main_relationships_worsening_greatly	[[col:red]]Declining Slightly[[/col]]	false
campaign_localised_strings_string_3k_dlc07_tutorial_mode_imperial_intrigue_faction_list_title	Faction List	false
campaign_localised_strings_string_3k_dlc07_scheme_province_reserves_trapped_fish_above_the_retreating_tide_title	Trapped Fish Above the Retreating Tide	false
campaign_localised_strings_string_3k_dlc07_cao_cao_schemes_dummy_02_unlock_condition	Cao Cao scheme dummy 02 unlock condition text	false
campaign_localised_strings_string_issue_unused_own_trade_capacity_title	Strengthen Relations Through Trade Deal	false
campaign_localised_strings_string_pre_battle_tooltip_surrender_default	This faction's leader and his generals will offer and accept surrender if outmatched by an opponent and demand it when they outmatch their opponent	false
campaign_localised_strings_string_3k_dlc07_liu_yan_ambition_task_reach_level_title	Trained & Wise	false
campaign_localised_strings_string_3k_main_tutorial_mode_diplomacy_your_negotiating_with_description	Information about the faction you are investigating is detailed here.\\n\\n• Their [[b]]relative military strength[[/b]] to your own is displayed here and you will be able to discern whether or not they consider you to be a threat.\\n• Additionally, the [[b]]personality[[/b]] of the faction leader is displayed here, mouse over it to get an idea of the kind of behaviour you can expect from them, and what kind of deals they will find attractive.\\n• Information about relative economic strength is also shown here.	false
campaign_localised_strings_string_3k_main_relationships_opinions_minister_title	Ministers in Office	false
campaign_localised_strings_string_quest_teleport_dialogue_msg	Are you sure you want to teleport?	false
campaign_localised_strings_string_gdp_fertility	Fertility	false
campaign_localised_strings_string_regular_income_tribute	Diplomacy	false
campaign_localised_strings_string_3k_dlc07_schemes_unlock_condition_technology_unlock_summer	The current season is summer.	false
campaign_localised_strings_string_faction_council_invoke_turns_text	Can invoke council again in %d turns	false
campaign_localised_strings_string_3k_dlc07_schemes_unlock_condition_weak_retinue	Own a character with few units in their retinue.	false
campaign_localised_strings_string_post_battle_land_income	%d Income	false
campaign_localised_strings_string_construction_tooltip_build	Left-click to construct this building, right-click for further information.	false
campaign_localised_strings_string_court_screen_tooltip_no_provinces_available_governor	There are no available commandaries for this character to administrate.	false
campaign_localised_strings_string_raise_army	Raise army||The selected lord will become the [[img:icon_general]][[/img]]general of the new army.	false
campaign_localised_strings_string_3k_dlc07_scheme_character_costing_upkeep_feast_for_the_general_title	Feast for the General	false
campaign_localised_strings_string_3k_main_tutorial_mode_context_missions_description	These are your [[b]]active missions[[/b]] and [[b]]objectives[[/b]].\\n\\n[[i]]{{tr:Left_click_icon}} opens mission descriptions and objectives.[[/i]]	false
